/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_46_376.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_46_376.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_46_376.jpg, 0, 0.433755, 0, 9.966044
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_46_518.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_46_518.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_46_518.jpg, 0, 0.1345053, 0, 10.40186
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_46_644.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_46_644.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_46_644.jpg, 0.1863928, 0, 0, 10.25215
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_46_746.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_46_746.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_46_746.jpg, 0.4943669, 0, 0, 10.08127
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_46_847.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_46_847.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_46_847.jpg, 0.7965478, 0, 0, 9.806995
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_46_948.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_46_948.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_46_948.jpg, 0.4950324, 0, 0, 9.718663
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_47_088.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_47_088.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_47_088.jpg, 0.3457979, 0, 0, 9.596583
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_47_198.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_47_198.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_47_198.jpg, 0.6739168, 0, 0, 9.443228
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_47_353.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_47_353.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_47_353.jpg, 0.4591527, 0, 0, 9.255087
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_47_456.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_47_456.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_47_456.jpg, 0.187377, 0.06679487, 0, 9.185191
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_47_608.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_47_608.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_47_608.jpg, 0, 0.5577872, 0, 9.968329
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_47_748.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_47_748.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_47_748.jpg, 0, 0.4926628, 0, 10.88427
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_47_849.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_47_849.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_47_849.jpg, 0, 0.1897409, 0, 11.17932
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_47_953.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_47_953.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_47_953.jpg, 0.2344562, 0, 0, 11.12105
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_48_060.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_48_060.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_48_060.jpg, 0.5565659, 0, 0, 10.88788
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_48_165.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_48_165.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_48_165.jpg, 0.6002491, 0, 0, 10.6839
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_48_274.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_48_274.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_48_274.jpg, 0.300426, 0, 0, 10.59683
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_48_381.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_48_381.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_48_381.jpg, 0, 0, 0, 10.45551
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_48_491.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_48_491.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_48_491.jpg, 0.2351911, 0, 0, 10.34081
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_48_592.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_48_592.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_48_592.jpg, 0.2828522, 0.2035049, 0, 10.2984
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_48_697.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_48_697.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_48_697.jpg, 0, 0.5181631, 0, 10.65732
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_48_801.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_48_801.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_48_801.jpg, 0, 0.486135, 0, 11.44932
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_48_903.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_48_903.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_48_903.jpg, 0.1550642, 0.180969, 0, 11.36056
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_49_005.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_49_005.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_49_005.jpg, 0.4609441, 0, 0, 11.76029
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_49_106.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_49_106.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_49_106.jpg, 0.4665899, 0, 0, 11.35355
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_49_208.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_49_208.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_49_208.jpg, 0.1616668, 0.125718, 0, 11.28622
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_49_309.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_49_309.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_49_309.jpg, 0, 0.4307638, 0, 11.29509
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_49_415.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_49_415.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_49_415.jpg, 0, 0.2557021, 0, 11.8299
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_49_521.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_49_521.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_49_521.jpg, 0.1368241, 0, 0, 11.75949
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_49_625.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_49_625.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_49_625.jpg, 0.4486799, 0, 0, 11.5868
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_49_730.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_49_730.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_49_730.jpg, 0.761634, 0, 0, 11.35951
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_49_836.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_49_836.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_49_836.jpg, 0.6332642, 0, 0, 11.18509
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_49_937.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_49_937.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_49_937.jpg, 0.3143792, 0, 0, 11.10059
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_50_046.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_50_046.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_50_046.jpg, 0, 0.253428, 0, 11.08736
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_50_147.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_50_147.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_50_147.jpg, 0, 0.5547302, 0, 11.60984
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_50_253.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_50_253.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_50_253.jpg, 0, 0.8713592, 0, 12.04008
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_50_354.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_50_354.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_50_354.jpg, 0, 1, 0, 13.25731
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_50_454.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_50_454.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_50_454.jpg, -0.111321, 1, 0, 14.15691
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_50_559.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_50_559.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_50_559.jpg, -0.4221872, 1, 0, 15.41003
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_50_667.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_50_667.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_50_667.jpg, -0.1326449, 1, 0, 16.67323
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_50_775.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_50_775.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_50_775.jpg, 0, 1, 0, 17.48845
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_50_876.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_50_876.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_50_876.jpg, 0, 1, 0, 18.70326
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_50_985.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_50_985.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_50_985.jpg, 0, 1, 0, 19.90937
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_51_093.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_51_093.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_51_093.jpg, 0.06067193, 1, 0, 20.81839
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_51_198.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_51_198.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_51_198.jpg, 0.09614682, 1, 0, 21.85304
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_51_308.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_51_308.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_51_308.jpg, 0, 1, 0, 23.01893
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_51_410.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_51_410.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_51_410.jpg, 0, 1, 0, 23.98306
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_51_512.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_51_512.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_51_512.jpg, 0, 1, 0, 24.95331
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_51_615.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_51_615.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_51_615.jpg, 0.21279, 1, 0, 25.89051
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_51_717.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_51_717.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_51_717.jpg, 0.1737603, 1, 0, 26.7709
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_51_825.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_51_825.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_51_825.jpg, 0, 1, 0, 27.89221
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_51_932.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_51_932.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_51_932.jpg, 0, 1, 0, 28.81853
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_52_033.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_52_033.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_52_033.jpg, 0, 1, 0, 29.73677
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_52_142.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_52_142.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_52_142.jpg, 0, 1, 0, 30.19025
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_52_245.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_52_245.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_52_245.jpg, 0, 1, 0, 30.19047
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_52_347.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_52_347.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_52_347.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_52_451.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_52_451.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_52_451.jpg, 0, 1, 0, 30.19049
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_52_554.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_52_554.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_52_554.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_52_656.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_52_656.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_52_656.jpg, 0, 1, 0, 30.19044
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_52_759.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_52_759.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_52_759.jpg, 0, 1, 0, 30.19027
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_52_859.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_52_859.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_52_859.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_52_963.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_52_963.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_52_963.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_53_065.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_53_065.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_53_065.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_53_172.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_53_172.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_53_172.jpg, 0, 1, 0, 30.19034
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_53_272.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_53_272.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_53_272.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_53_380.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_53_380.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_53_380.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_53_480.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_53_480.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_53_480.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_53_582.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_53_582.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_53_582.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_53_688.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_53_688.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_53_688.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_53_789.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_53_789.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_53_789.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_53_892.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_53_892.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_53_892.jpg, 0.04980898, 1, 0, 30.18972
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_54_000.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_54_000.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_54_000.jpg, 0, 1, 0, 30.19008
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_54_107.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_54_107.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_54_107.jpg, 0, 1, 0, 30.19022
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_54_214.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_54_214.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_54_214.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_54_317.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_54_317.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_54_317.jpg, 0.1028248, 1, 0, 30.18774
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_54_419.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_54_419.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_54_419.jpg, 0.25806, 1, 0, 30.17765
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_54_522.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_54_522.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_54_522.jpg, 0, 1, 0, 30.18911
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_54_624.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_54_624.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_54_624.jpg, 0, 1, 0, 30.19017
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_54_724.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_54_724.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_54_724.jpg, 0, 1, 0, 30.19032
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_54_829.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_54_829.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_54_829.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_54_936.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_54_936.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_54_936.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_55_044.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_55_044.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_55_044.jpg, -0.1616246, 1, 0, 30.18598
/Users/Edo/Desktop/Deep_learning/Data_new/IMG/center_2019_08_01_17_09_55_145.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/left_2019_08_01_17_09_55_145.jpg, /Users/Edo/Desktop/Deep_learning/Data_new/IMG/right_2019_08_01_17_09_55_145.jpg, 0, 1, 0, 30.18982
